23.96,3.02140133337423e-05,-1.29998871182229,-0.273774727649147
23.961,2.86346407511719e-05,-1.3000709914449,-0.273785803061931
23.962,2.71658800746608e-05,-1.30015326569058,-0.273796870825314
23.963,2.5798807386516e-05,-1.30023553443776,-0.273807931606538
23.964,2.45248937304531e-05,-1.30031779757488,-0.273818986014621
23.965,2.33361209820922e-05,-1.30040005500046,-0.273830034600265
23.966,2.2225053880487e-05,-1.30048230662308,-0.273841077857028
23.967,2.11848766245251e-05,-1.30056455236098,-0.273852116223609
23.968,2.02094015974494e-05,-1.30064679214167,-0.273863150086802
23.969,1.92930568763256e-05,-1.30072902590128,-0.273874179785046
23.97,1.84308582621829e-05,-1.30081125358401,-0.273885205612274
23.971,1.7618370669182e-05,-1.30089347514133,-0.273896227822032
23.972,1.6851662864881e-05,-1.30097569053133,-0.273907246631597
23.973,1.61272587771846e-05,-1.30105789971802,-0.273918262226021
23.974,1.54420878876332e-05,-1.3011401026706,-0.273929274762033
23.975,1.47934366206484e-05,-1.30122229936281,-0.27394028437172
23.976,1.41789021147244e-05,-1.30130448977237,-0.273951291165954
23.977,1.35963493215193e-05,-1.30138667388038,-0.273962295237512
23.978,1.30438720171773e-05,-1.30146885167086,-0.273973296663891
23.979,1.25197580202505e-05,-1.30155102313019,-0.273984295509767
23.98,1.20224586843891e-05,-1.30163318824685,-0.273995291829216
23.981,1.15505625636612e-05,-1.30171534701101,-0.274006285667583
23.982,1.11027730257863e-05,-1.30179749941423,-0.274017277063105
23.983,1.06778895057125e-05,-1.3018796454492,-0.274028266048193
23.984,1.02747920420083e-05,-1.30196178510964,-0.27403925265067
23.985,9.89242871447322e-06,-1.30204391838997,-0.274050236894585
23.986,9.52980559768358e-06,-1.30212604528531,-0.274061218800988
23.987,9.18597885637994e-06,-1.30220816579127,-0.274072198388497
23.988,8.8600486308528e-06,-1.30229027990397,-0.274083175673758
23.989,8.55115438969464e-06,-1.30237238761987,-0.274094150671788
23.99,8.2584714608076e-06,-1.3024544889358,-0.274105123396207
23.991,7.98120848690443e-06,-1.30253658384888,-0.274116093859447
23.992,7.71860558723474e-06,-1.30261867235652,-0.27412706207284
23.993,7.46993304148638e-06,-1.3027007544564,-0.274138028046773
23.994,7.2344903437322e-06,-1.30278283014644,-0.274148991790657
23.995,7.01160550361489e-06,-1.30286489942483,-0.274159953313019
23.996,6.80063449778844e-06,-1.30294696228997,-0.274170912621501
23.997,6.60096079754952e-06,-1.3030290187405,-0.274181869722919
23.998,6.41199491782359e-06,-1.30311106877531,-0.274192824623189
23.999,6.23317394906812e-06,-1.30319311239351,-0.274203777327446
24,6.06396104687598e-06,-1.30327514959444,-0.274214727839962
24.001,5.90384486481327e-06,-1.30335718037765,-0.27422567616424
24.002,5.75233892423719e-06,-1.3034392047429,-0.274236622303014
24.003,5.6089809211541e-06,-1.30352122269016,-0.274247566258254
24.004,5.4733319746365e-06,-1.3036032342196,-0.274258508031245
24.005,5.34497582438213e-06,-1.30368523933158,-0.274269447622621
24.006,5.22351798683273e-06,-1.30376723802664,-0.274280385032372
24.007,5.10858488022553e-06,-1.3038492303055,-0.274291320259936
24.008,4.99982292909126e-06,-1.303931216169,-0.274302253304219
24.009,4.89689765845519e-06,-1.30401319561818,-0.274313184163669
24.01,4.79949278716197e-06,-1.30409516865417,-0.274324112836298
24.011,4.707309328857e-06,-1.30417713527826,-0.274335039319747
24.012,4.62006470802128e-06,-1.30425909549184,-0.274345963611356
24.013,4.53749189722435e-06,-1.3043410492964,-0.274356885708161
24.014,4.45933858068513e-06,-1.30442299669354,-0.274367805606992
24.015,4.38536634798667e-06,-1.30450493768492,-0.274378723304458
24.016,4.31534992085808e-06,-1.30458687227231,-0.274389638797057
24.017,4.24907641492055e-06,-1.30466880045753,-0.274400552081147
24.018,4.18634463754379e-06,-1.30475072224247,-0.274411463153002
24.019,4.12696442214688e-06,-1.30483263762904,-0.274422372008868
24.02,4.07075599883516e-06,-1.30491454661925,-0.274433278644941
24.021,4.0175494006752e-06,-1.3049964492151,-0.274444183057437
24.022,3.96718390456435e-06,-1.30507834541868,-0.274455085242576
24.023,3.91950750543451e-06,-1.30516023523206,-0.274465985196613
24.024,3.87437642226433e-06,-1.30524211865735,-0.274476882915883
24.025,3.83165463422808e-06,-1.30532399569671,-0.274487778396767
24.026,3.79121344534766e-06,-1.30540586635227,-0.274498671635726
24.027,3.75293107585391e-06,-1.30548773062621,-0.274509562629292
24.028,3.71669227863157e-06,-1.30556958852074,-0.274520451374131
24.029,3.68238797897903e-06,-1.30565144003803,-0.274531337866972
24.03,3.64991493617674e-06,-1.30573328518028,-0.27454222210468
24.031,3.61917542532086e-06,-1.30581512394973,-0.274553104084218
24.032,3.59007693798257e-06,-1.30589695634857,-0.274563983802633
24.033,3.5625319003864e-06,-1.30597878237903,-0.274574861257122
24.034,3.53645740787121e-06,-1.30606060204333,-0.274585736444975
24.035,3.51177497450812e-06,-1.30614241534369,-0.274596609363603
24.036,3.4884102968493e-06,-1.30622422228233,-0.274607480010542
24.037,3.46629303080966e-06,-1.30630602286148,-0.274618348383417
24.038,3.44535658087714e-06,-1.30638781708335,-0.274629214479977
24.039,3.42553790081164e-06,-1.30646960495017,-0.274640078298075
24.04,3.40677730514419e-06,-1.30655138646413,-0.274650939835686
24.041,3.38901829077523e-06,-1.30663316162747,-0.274661799090862
24.042,3.37220736810426e-06,-1.3067149304424,-0.274672656061793
24.043,3.35629390112498e-06,-1.30679669291109,-0.274683510746746
24.044,3.34122995596887e-06,-1.30687844903578,-0.2746943631441
24.045,3.3269701574236e-06,-1.30696019881865,-0.274705213252337
24.046,3.31347155300721e-06,-1.3070419422619,-0.27471606107002
24.047,3.30069348417448e-06,-1.3071236793677,-0.27472690659579
24.048,3.28859746429949e-06,-1.30720541013824,-0.274737749828412
24.049,3.27714706304082e-06,-1.3072871345757,-0.274748590766729
24.05,3.26630779681696e-06,-1.30736885268224,-0.274759429409648
24.051,3.25604702500484e-06,-1.30745056446003,-0.274770265756171
24.052,3.24633385164491e-06,-1.30753226991124,-0.274781099805391
24.053,3.23713903230157e-06,-1.30761396903801,-0.274791931556461
24.054,3.2284348858537e-06,-1.30769566184249,-0.274802761008601
24.055,3.22019521096981e-06,-1.30777734832681,-0.274813588161144
24.056,3.21239520699675e-06,-1.30785902849314,-0.274824413013437
24.057,3.20501139905636e-06,-1.30794070234357,-0.274835235564949
24.058,3.19802156712152e-06,-1.30802236988027,-0.274846055815161
24.059,3.19140467888457e-06,-1.30810403110533,-0.274856873763662
24.06,3.18514082618805e-06,-1.30818568602086,-0.274867689410069
24.061,3.17921116487424e-06,-1.30826733462899,-0.274878502754083
24.062,3.17359785781908e-06,-1.3083489769318,-0.274889313795442
24.063,3.16828402105766e-06,-1.30843061293141,-0.274900122533943
24.064,3.16325367275597e-06,-1.30851224262989,-0.274910928969435
24.065,3.15849168492682e-06,-1.30859386602935,-0.27492173310182
24.066,3.15398373774897e-06,-1.30867548313185,-0.274932534931045
24.067,3.1497162763239e-06,-1.30875709393948,-0.274943334457107
24.068,3.1456764697414e-06,-1.30883869845431,-0.274954131680032
24.069,3.14185217237439e-06,-1.3089202966784,-0.274964926599906
24.07,3.1382318871943e-06,-1.30900188861383,-0.274975719216846
24.071,3.13480473111106e-06,-1.30908347426263,-0.274986509531018
24.072,3.13156040214312e-06,-1.30916505362686,-0.2749972975426
24.073,3.12848914834042e-06,-1.30924662670859,-0.27500808325183
24.074,3.12558173838074e-06,-1.30932819350984,-0.275018866658986
24.075,3.12282943375977e-06,-1.30940975403267,-0.275029647764348
24.076,3.12022396244275e-06,-1.30949130827909,-0.275040426568235
24.077,3.11775749393346e-06,-1.30957285625115,-0.275051203071022
24.078,3.1154226156948e-06,-1.30965439795086,-0.275061977273084
24.079,3.11321231081673e-06,-1.30973593338025,-0.275072749174836
24.08,3.11111993687974e-06,-1.30981746254136,-0.275083518776696
24.081,3.10913920595324e-06,-1.30989898543617,-0.275094286079135
24.082,3.10726416565567e-06,-1.30998050206671,-0.275105051082654
24.083,3.10548918123698e-06,-1.31006201243498,-0.275115813787737
24.084,3.10380891862117e-06,-1.310143516543,-0.275126574194912
24.085,3.10221832834579e-06,-1.31022501439276,-0.275137332304733
24.086,3.10071263036433e-06,-1.31030650598625,-0.275148088117754
24.087,3.09928729965944e-06,-1.31038799132548,-0.275158841634558
24.088,3.09793805262515e-06,-1.31046947041243,-0.275169592855755
24.089,3.09666083417979e-06,-1.31055094324909,-0.275180341781955
24.09,3.09545180555904e-06,-1.31063240983745,-0.275191088413786
24.091,3.09430733277999e-06,-1.31071387017948,-0.275201832751893
24.092,3.09322397568999e-06,-1.31079532427716,-0.275212574796931
24.093,3.0921984776434e-06,-1.31087677213249,-0.275223314549582
24.094,3.09122775568763e-06,-1.3109582137474,-0.275234052010522
24.095,3.09030889129115e-06,-1.31103964912389,-0.275244787180439
24.096,3.08943912157402e-06,-1.31112107826394,-0.275255520060054
24.097,3.08861583100169e-06,-1.31120250116948,-0.27526625065007
24.098,-0.000176605247322789,-1.31128391784249,-0.275276978951229
24.099,-0.000176594070740357,-1.31136532828493,-0.275287704964248
24.1,-0.000176457480613453,-1.31144673246476,-0.275298428869365
24.101,-0.000175893334947852,-1.31152813023168,-0.275309151469548
24.102,-0.000174712397715047,-1.31160952129301,-0.275319874312775
24.103,-0.000172814970922721,-1.3116909052627,-0.275330599429007
24.104,-0.000170170428743133,-1.31177228170177,-0.275341329113999
24.105,-0.000166799530710717,-1.31185365015112,-0.275352065754654
24.106,-0.000162759452698325,-1.31193501015775,-0.275362811691195
24.107,-0.000158131388422673,-1.3120163612949,-0.275373569111683
24.108,-0.000153010516103679,-1.31209770317698,-0.27538433997503
24.109,-0.000147498089608,-1.31217903546988,-0.275395125958299
24.11,-0.000141695396330327,-1.31226035789757,-0.275405928424889
24.111,-0.000135699321109007,-1.3123416702452,-0.27541674841013
24.112,4.99272676824812e-05,-1.31242297235968,-0.275427586621142
24.113,5.60394869108964e-05,-1.31250426414792,-0.275438443448023
24.114,6.21063262056947e-05,-1.31258554557353,-0.275449318983893
24.115,6.7829202195171e-05,-1.31266681671736,-0.275460212707042
24.116,7.28991151358881e-05,-1.31274807784739,-0.275471123116769
24.117,7.71217372353835e-05,-1.31282932939707,-0.275482047854148
24.118,8.03943991444114e-05,-1.31291057191311,-0.275492983982972
24.119,8.26856022068939e-05,-1.31299180601128,-0.275503928225576
24.12,8.40172140757496e-05,-1.31307303233981,-0.275514877157728
24.121,8.44493170866966e-05,-1.31315425154947,-0.27552582736598
24.122,8.40675871189264e-05,-1.31323546426997,-0.2755367755716
24.123,8.29730174694602e-05,-1.31331667109172,-0.275547718724335
24.124,8.12737624776123e-05,-1.31339787255264,-0.275558654070011
24.125,7.90788546605647e-05,-1.31347906912916,-0.275569579195005
24.126,7.64935428533449e-05,-1.31356026123091,-0.275580492051277
24.127,7.36160036953794e-05,-1.31364144919847,-0.275591390964971
24.128,7.0535191696333e-05,-1.31372263330384,-0.275602274631597
24.129,6.73296114697146e-05,-1.31380381375266,-0.27561314210057
24.13,6.40668174319164e-05,-1.31388499068832,-0.275623992751735
24.131,6.08034696386468e-05,-1.31396616419701,-0.275634826265931
24.132,5.75857981587326e-05,-1.31404733431366,-0.275645642591794
24.133,5.44503514833146e-05,-1.31412850102827,-0.275656441910445
24.134,5.14249262325941e-05,-1.3142096642925,-0.275667224599492
24.135,4.85295953818475e-05,-1.31429082402615,-0.2756779911976
24.136,4.57777701029676e-05,-1.31437198012346,-0.275688742370504
24.137,4.31772459782712e-05,-1.31445313245898,-0.275699478879317
24.138,4.07311977772812e-05,-1.31453428089304,-0.275710201551503
24.139,3.84390982695697e-05,-1.31461542527663,-0.275720911254985
24.14,3.62975458130831e-05,-1.31469656545567,-0.275731608875481
24.141,3.43009928844075e-05,-1.31477770127479,-0.275742295297176
24.142,3.24423735046317e-05,-1.31485883258034,-0.275752971386648
24.143,3.07136318711989e-05,-1.31493995922304,-0.275763637979896
24.144,2.91061576408007e-05,-1.31502108105988,-0.275774295872338
24.145,2.761113542152e-05,-1.31510219795568,-0.275784945811379
24.146,2.62198173103124e-05,-1.31518330978418,-0.27579558849139
24.147,2.49237279239233e-05,-1.31526441642862,-0.275806224550723
24.148,2.37148114681113e-05,-1.31534551778219,-0.27581685457064
24.149,2.25855301015737e-05,-1.315426613748,-0.275827479075443
24.15,2.15289222890287e-05,-1.31550770423892,-0.275838098534058
24.151,2.05386290941711e-05,-1.3155887891773,-0.275848713362428
24.152,1.96088955136776e-05,-1.31566986849436,-0.275859323926595
24.153,1.87345530569805e-05,-1.31575094212968,-0.275869930546239
24.154,1.79109888796151e-05,-1.3158320100305,-0.275880533498674
24.155,1.71341059141119e-05,-1.31591307215105,-0.275891133022743
24.156,1.64002776357235e-05,-1.31599412845183,-0.275901729322923
24.157,1.57063003662018e-05,-1.31607517889894,-0.275912322573283
24.158,1.50493453660392e-05,-1.3161562234634,-0.275922912921153
24.159,1.44269123975886e-05,-1.31623726212048,-0.275933500490785
24.16,1.3836785957499e-05,-1.31631829484919,-0.27594408538655
24.161,1.32769949733954e-05,-1.31639932163172,-0.275954667695929
24.162,1.27457764308125e-05,-1.31648034245291,-0.27596524749217
24.163,1.22415431352071e-05,-1.31656135729989,-0.275975824836637
24.164,1.17628556124444e-05,-1.31664236616166,-0.275986399780859
24.165,1.13083980018195e-05,-1.3167233690288,-0.275996972368287
24.166,1.08769576900501e-05,-1.3168043658932,-0.276007542635831
24.167,1.04674083659234e-05,-1.31688535674778,-0.276018110615031
24.168,1.0078696135938e-05,-1.31696634158635,-0.276028676333163
24.169,9.70982832545956e-06,-1.31704732040344,-0.276039239814035
24.17,9.35986459208974e-06,-1.3171282931942,-0.276049801078671
24.171,9.02790999313185e-06,-1.31720925995424,-0.276060360145834
24.172,8.71310967367801e-06,-1.31729022067962,-0.276070917032442
24.173,8.4146448721968e-06,-1.31737117536673,-0.276081471753838
24.174,8.13172997418183e-06,-1.31745212401234,-0.276092024324035
24.175,7.86361037923817e-06,-1.31753306661346,-0.276102574755903
24.176,7.60956098132003e-06,-1.31761400316741,-0.276113123061197
24.177,7.36888509455629e-06,-1.31769493367173,-0.276123669250733
24.178,7.14091368745394e-06,-1.31777585812423,-0.27613421333436
24.179,6.92500481564146e-06,-1.31785677652296,-0.276144755321
24.18,6.72054316755736e-06,-1.31793768886622,-0.276155295218731
24.181,6.5269396584677e-06,-1.31801859515249,-0.276165833034676
24.182,6.34363102597643e-06,-1.31809949538054,-0.276176368775163
24.183,6.17007939495683e-06,-1.31818038954933,-0.27618690244563
24.184,6.00577179183249e-06,-1.31826127765803,-0.276197434050687
24.185,5.85021959764087e-06,-1.31834215970608,-0.276207963594137
24.186,5.7029579365778e-06,-1.31842303569307,-0.276218491079012
24.187,5.56354500215316e-06,-1.3185039056188,-0.276229016507587
24.188,5.43156132683248e-06,-1.31858476948332,-0.276239539881427
24.189,5.30660900363727e-06,-1.31866562728678,-0.276250061201404
24.19,5.1883108694093e-06,-1.31874647902957,-0.276260580467825
24.191,5.07630966025375e-06,-1.31882732471222,-0.276271097680366
24.192,4.97026714943663e-06,-1.3189081643354,-0.276281612838221
24.193,4.86986327761602e-06,-1.31898899789994,-0.276292125940078
24.194,4.77479528440487e-06,-1.31906982540681,-0.276302636984235
24.195,4.68477684921971e-06,-1.31915064685708,-0.276313145968593
24.196,4.59953724833269e-06,-1.31923146225194,-0.276323652890736
24.197,4.518820533738e-06,-1.31931227159268,-0.276334157747971
24.198,4.44238473840924e-06,-1.31939307488069,-0.276344660537358
24.199,4.37000111140837e-06,-1.31947387211745,-0.276355161255806
24.2,4.30145338531093e-06,-1.31955466330445,-0.276365659900011
24.201,4.23653707758807e-06,-1.31963544844335,-0.276376156466595
24.202,4.17505882671929e-06,-1.31971622753576,-0.276386650952077
24.203,4.11683576329146e-06,-1.31979700058343,-0.276397143352923
24.204,4.06169491573207e-06,-1.3198777675881,-0.27640763366555
24.205,4.00947264991142e-06,-1.31995852855157,-0.276418121886402
24.206,3.96001414152975e-06,-1.32003928347565,-0.276428608011909
24.207,3.91317287995269e-06,-1.32012003236222,-0.276439092038512
24.208,3.86881020202621e-06,-1.32020077521317,-0.27644957396277
24.209,3.82679485425268e-06,-1.32028151203037,-0.27646005378121
24.21,3.78700258167445e-06,-1.32036224281577,-0.276470531490486
24.211,3.7493157418368e-06,-1.32044296757129,-0.276481007087308
24.212,3.71362294219646e-06,-1.3205236862989,-0.276491480568474
24.213,3.67981869940191e-06,-1.32060439900052,-0.276501951930886
24.214,3.64780311890755e-06,-1.32068510567816,-0.276512421171512
24.215,3.61748159357806e-06,-1.32076580633376,-0.276522888287466
24.216,3.58876451988461e-06,-1.32084650096932,-0.276533353275917
24.217,3.56156703048871e-06,-1.3209271895868,-0.276543816134168
24.218,3.5358087420773e-06,-1.32100787218821,-0.276554276859622
24.219,3.51141351737524e-06,-1.32108854877549,-0.276564735449758
24.22,3.4883092404017e-06,-1.32116921935067,-0.2765751919022
24.221,3.46642760408329e-06,-1.32124988391571,-0.276585646214673
24.222,3.44570390940637e-06,-1.32133054247261,-0.276596098384965
24.223,3.42607687538808e-06,-1.32141119502332,-0.276606548411015
24.224,3.40748845922912e-06,-1.32149184156983,-0.276616996290825
24.225,3.38988368595835e-06,-1.32157248211413,-0.276627442022531
24.226,3.37321048710223e-06,-1.32165311665817,-0.276637885604339
24.227,3.35741954781551e-06,-1.32173374520393,-0.27664832703455
24.228,3.34246416197433e-06,-1.32181436775337,-0.27665876631159
24.229,3.32830009488138e-06,-1.32189498430846,-0.276669203433927
24.23,3.31488545306832e-06,-1.32197559487113,-0.276679638400168
24.231,3.30218056091575e-06,-1.32205619944336,-0.276690071208966
